,Unnamed: 0,derived_msa-md,derived_loan_product_type,derived_ethnicity,derived_race,derived_sex,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,hoepa_status,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,income,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,submission_of_application,initially_payable_to_institution,aus-1,denial_reason-1,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units,action_taken
3173,0.5544294950200943,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.0967741935483871,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.008333333333333333,0.0,0.0,0.0,0.0,0.0009009009009009009,1.0,0.0,0.0,0.0,0.02954579814690828,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6715631648262588,0.058823529411764705,1.0,0.7763157894736842,0.7188665175242356,0.6528638730473593,0.4473684210526315,1.0
3174,0.554604228551459,1.0,0.8,0.5,0.5,0.5,0.0,1.0,0.0,0.0967741935483871,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.005952380952380953,1.0,0.0,0.0,0.0,0.0009009009009009009,1.0,0.0,0.0,0.0,0.0301613356083022,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.0,0.6715631648262588,0.058823529411764705,1.0,0.7763157894736842,0.7188665175242356,0.6528638730473593,0.4473684210526315,0.0
3175,0.5547789620828236,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.008333333333333333,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030107341094144837,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.0,0.5214264005673184,0.08235294117647059,1.0,0.6644736842105263,0.5894854586129753,0.5452516736920408,0.42105263157894735,0.0
3176,0.5549536956141883,1.0,0.0,0.5,0.5,1.0,0.986111111111111,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.04404761904761905,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029804971814863614,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.008108108108108109,0.601053591328133,0.12941176470588234,1.0,0.8026315789473684,0.6092468307233407,0.8720555417803124,0.2894736842105263,1.0
3177,0.555128429145553,1.0,0.0,0.5,0.5,1.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.05357142857142857,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03002094987149306,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.7175564785735995,0.03529411764705882,1.0,0.6842105263157894,0.913124533929903,1.0,0.381578947368421,1.0
3178,0.5553031626769177,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.03225806451612903,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030614889527224038,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6580893526491743,0.10588235294117647,1.0,0.5197368421052632,0.8027591349739001,0.8008926357550211,0.5526315789473684,1.0
3179,0.5554778962082824,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0,0.004761904761904762,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.029221831061964108,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.18559416472495188,0.03529411764705882,1.0,0.5855263157894737,0.25615212527964204,0.2224150756260848,0.5789473684210527,1.0
3180,0.555652629739647,1.0,0.0,0.5,0.5,1.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.04642857142857143,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02997775426016717,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.6132104143450512,0.07058823529411765,1.0,0.6118421052631579,0.6174496644295302,0.5963302752293578,0.48684210526315785,1.0
3181,0.5558273632710117,1.0,0.6000000000000001,0.5,0.5,1.0,0.125,1.0,1.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.023809523809523808,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029664586078054472,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.002702702702702703,0.008108108108108109,0.6132104143450512,0.07058823529411765,1.0,0.6118421052631579,0.6174496644295302,0.5963302752293578,0.48684210526315785,1.0
3182,0.5560020968023763,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0967741935483871,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.010714285714285714,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029437809118593554,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.3215479687974876,0.22352941176470587,1.0,0.5592105263157895,0.39448173005219983,0.4036697247706422,0.5789473684210527,1.0
3183,0.556176830333741,1.0,0.8,0.5,0.5,0.5,0.0,1.0,0.0,0.0967741935483871,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.015476190476190475,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03020453121962809,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6943572079829805,0.08235294117647059,1.0,0.7302631578947368,0.8169276659209544,0.899578477560129,0.25,1.0
3185,0.5565262973964703,1.0,0.0,0.5,0.5,1.0,0.986111111111111,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.013095238095238096,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02952420034124533,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.008108108108108109,0.6304325802856854,0.15294117647058825,1.0,0.5986842105263157,0.6506338553318418,0.6481527398958592,0.6184210526315789,1.0
3186,0.556701030927835,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.04404761904761905,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029351417895941777,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.19633269172322967,0.09411764705882353,1.0,0.6052631578947368,0.215137956748695,0.2720059509050335,0.43421052631578944,0.0
3187,0.5568757644591997,1.0,0.0,0.5,0.5,0.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.024999999999999998,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02947020582708797,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.602674501063722,0.1764705882352941,1.0,0.506578947368421,0.582028337061894,0.6213736672452269,0.43421052631578944,1.0
3188,0.5570504979905644,1.0,0.0,0.5,0.5,1.0,0.08333333333333333,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.017857142857142856,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029653787175223,0.0009009009009009009,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.601053591328133,0.12941176470588234,1.0,0.8026315789473684,0.6092468307233407,0.8720555417803124,0.2894736842105263,1.0
3189,0.557225231521929,1.0,0.2,0.5,0.5,1.0,0.125,1.0,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02261904761904762,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029761776203537725,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.3516361057643603,0.09411764705882353,1.0,0.8026315789473684,0.3997017151379567,0.40788494916935286,0.5394736842105263,1.0
3190,0.5573999650532937,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.008333333333333333,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029534999244076803,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6715631648262588,0.058823529411764705,1.0,0.7763157894736842,0.7188665175242356,0.6528638730473593,0.4473684210526315,1.0
3191,0.5575746985846584,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.004761904761904762,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02997775426016717,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.5752203424171817,0.11764705882352941,1.0,0.513157894736842,0.5835197613721104,0.5593850731465411,0.6052631578947368,1.0
3192,0.557749432116023,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.03225806451612903,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029999352065830116,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6580893526491743,0.10588235294117647,1.0,0.5197368421052632,0.8027591349739001,0.8008926357550211,0.5526315789473684,1.0
3193,0.5579241656473877,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.03225806451612903,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030517699401740785,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.7173538648566508,0.2,1.0,0.4013157894736842,0.6510067114093959,0.6580709149516489,0.5263157894736842,1.0
3194,0.5580988991787523,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.03225806451612903,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.014285714285714285,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029534999244076803,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6132104143450512,0.07058823529411765,1.0,0.6118421052631579,0.6174496644295302,0.5963302752293578,0.48684210526315785,1.0
3195,0.558273632710117,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.004761904761904762,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0009009009009009009,0.001801801801801802,0.030010150968661588,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.002702702702702703,0.5752203424171817,0.11764705882352941,1.0,0.513157894736842,0.5835197613721104,0.5593850731465411,0.6052631578947368,0.0
3196,0.5584483662414818,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.013095238095238096,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030236927928122506,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.2,0.0,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.602674501063722,0.1764705882352941,1.0,0.506578947368421,0.582028337061894,0.6213736672452269,0.43421052631578944,1.0
3197,0.5586230997728464,1.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.005952380952380953,1.0,0.0,0.0,0.0,0.0009009009009009009,1.0,0.0,0.0,0.0,0.029340618993110305,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.2,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.001801801801801802,0.18559416472495188,0.03529411764705882,1.0,0.5855263157894737,0.25615212527964204,0.2224150756260848,0.5789473684210527,0.0
3198,0.5587978333042111,1.0,0.2,0.5,0.5,0.5,0.0,1.0,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.023809523809523808,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.029621390466728584,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.002702702702702703,0.5214264005673184,0.08235294117647059,1.0,0.6644736842105263,0.5894854586129753,0.5452516736920408,0.42105263157894735,0.0
3199,0.5589725668355757,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.019047619047619046,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.02989136303751539,0.0009009009009009009,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.001801801801801802,0.601053591328133,0.12941176470588234,1.0,0.8026315789473684,0.6092468307233407,0.8720555417803124,0.2894736842105263,0.0
3200,0.5591473003669404,1.0,0.0,0.5,0.5,0.5,0.986111111111111,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.036904761904761905,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02993455864884128,0.001801801801801802,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.008108108108108109,0.6943572079829805,0.08235294117647059,1.0,0.7302631578947368,0.8169276659209544,0.899578477560129,0.25,1.0
3201,0.559322033898305,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.02261904761904762,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.030010150968661588,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6715631648262588,0.058823529411764705,1.0,0.7763157894736842,0.7188665175242356,0.6528638730473593,0.4473684210526315,1.0
3202,0.5594967674296697,1.0,0.8,0.5,0.5,1.0,0.0,1.0,0.0,0.0967741935483871,1.0,0.0009009009009009009,0.0,0.0009009009009009009,0.007142857142857143,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030431308179089008,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6580893526491743,0.10588235294117647,1.0,0.5197368421052632,0.8027591349739001,0.8008926357550211,0.5526315789473684,1.0
3203,0.5596715009610344,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03012893889980778,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6580893526491743,0.10588235294117647,1.0,0.5197368421052632,0.8027591349739001,0.8008926357550211,0.5526315789473684,1.0
3205,0.5600209680237638,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0009009009009009009,0.09761904761904762,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.03058249281872962,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.0,0.18559416472495188,0.03529411764705882,1.0,0.5855263157894737,0.25615212527964204,0.2224150756260848,0.5789473684210527,0.0
3206,0.5601957015551284,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.010714285714285714,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.02955659704973975,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4238678958565495,0.1411764705882353,1.0,0.7236842105263157,0.384041759880686,0.561368708157699,0.3289473684210526,0.0
3207,0.5603704350864931,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.011904761904761904,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029923759746009807,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0009009009009009009,0.001801801801801802,0.7175564785735995,0.03529411764705882,1.0,0.6842105263157894,0.913124533929903,1.0,0.381578947368421,0.0
3208,0.5605451686178577,1.0,0.2,0.5,0.5,0.5,0.0,1.0,0.3333333333333333,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.011904761904761904,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02961059156389711,0.0,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.002702702702702703,0.5752203424171817,0.11764705882352941,1.0,0.513157894736842,0.5835197613721104,0.5593850731465411,0.6052631578947368,0.0
3209,0.5607199021492224,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.047619047619047616,0.0,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.030409710373426064,0.0009009009009009009,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.6943572079829805,0.08235294117647059,1.0,0.7302631578947368,0.8169276659209544,0.899578477560129,0.25,1.0
3210,0.5608946356805871,1.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.034523809523809526,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.02910304313081791,0.007207207207207207,0.008108108108108109,0.07692307692307693,0.3076923076923077,0.5,1.0,0.09302325581395349,0.16279069767441862,0.5,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0045045045045045045,0.0,0.601053591328133,0.12941176470588234,1.0,0.8026315789473684,0.6092468307233407,0.8720555417803124,0.2894736842105263,0.0
3211,0.5610693692119517,1.0,0.2,0.5,0.5,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.017857142857142856,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029027450810997606,0.001801801801801802,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0009009009009009009,0.6580893526491743,0.10588235294117647,1.0,0.5197368421052632,0.8027591349739001,0.8008926357550211,0.5526315789473684,0.0
3212,0.5612441027433164,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.03095238095238095,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,1.0,0.0,0.0,0.0,0.030042547677156004,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0045045045045045045,0.008108108108108109,0.18204842467835072,0.16470588235294117,1.0,0.8289473684210525,0.17412378821774793,0.26605504587155965,0.513157894736842,1.0
3213,0.561418836274681,1.0,0.0,0.5,0.5,1.0,0.041666666666666664,1.0,0.0,0.967741935483871,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.005952380952380953,0.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029621390466728584,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.008108108108108109,0.6132104143450512,0.07058823529411765,1.0,0.6118421052631579,0.6174496644295302,0.5963302752293578,0.48684210526315785,1.0
3214,0.5615935698060457,1.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.016666666666666666,1.0,0.0,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0,0.001801801801801802,0.0036036036036036037,0.029642988272391528,0.0,0.007207207207207207,0.07692307692307693,0.07692307692307693,0.5,0.3333333333333333,0.09302325581395349,0.09302325581395349,0.5,0.3333333333333333,0.0,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.7173538648566508,0.2,1.0,0.4013157894736842,0.6510067114093959,0.6580709149516489,0.5263157894736842,0.0
